1354,0.0111391544342,54,551.764980027,356919.340682,371636.86,721.2:QQ
1318,0.000623941421509,54,551.764980027,356919.340682,369647.86,656.2:QQ
54,0.00132298469543,64,551.764980027,356919.340682,372091.9,658.0:QQ
54,0.00139904022217,64,551.764980027,356919.340682,372091.9,658.0:QQ
397,0.0485348701477,64,551.764980027,356919.340682,373846.9,723.0:QQ
1354,0.0304231643677,54,551.764980027,356919.340682,386151.5275,770.85:QQ
1044,0.00227189064026,54,551.764980027,356919.340682,390617.0275,705.85:QQ
54,0.0027129650116,64,551.764980027,356919.340682,403694.9275,656.35:QQ
401,0.016391992569,64,551.764980027,356919.340682,405664.4275,721.35:QQ
1354,0.0323700904846,54,551.764980027,356919.340682,422500.0,704.0:QQ
1354,0.00427389144897,54,551.764980027,356919.340682,422500.0,704.0:QQ
54,0.000636100769043,64,551.764980027,356919.340682,418275.0,639.0:QQ
54,0.00117206573486,64,551.764980027,356919.340682,422500.0,704.0:QQ
1354,0.00578093528748,54,551.764980027,356919.340682,418275.0,769.0:QQ
54,0.00153303146362,64,551.764980027,356919.340682,422500.0,704.0:QQ
1354,0.000791072845459,54,551.764980027,356919.340682,405696.51,721.3:QQ
54,0.00197196006775,64,551.764980027,356919.340682,403720.51,656.3:QQ
1354,0.00578284263611,54,551.764980027,356919.340682,405696.51,721.3:QQ
54,0.00166606903076,64,551.764980027,356919.340682,386722.35,698.5:QQ
1354,0.000725984573364,54,551.764980027,356919.340682,386722.35,698.5:QQ
54,0.00460004806519,64,551.764980027,356919.340682,386722.35,698.5:QQ
1354,0.000286102294922,54,551.764980027,356919.340682,386722.35,698.5:QQ
54,0.00203680992126,64,551.764980027,356919.340682,386722.35,698.5:QQ
1354,0.00831413269043,54,551.764980027,356919.340682,386722.35,698.5:QQ
1354,0.000560998916626,54,551.764980027,356919.340682,386722.35,698.5:QQ
54,0.000874042510986,64,551.764980027,356919.340682,386722.35,698.5:QQ
54,0.00023889541626,64,551.764980027,356919.340682,386722.35,698.5:QQ
1354,0.00659894943237,54,551.764980027,356919.340682,383212.35,763.5:QQ
54,0.00232815742493,64,551.764980027,356919.340682,383212.35,763.5:QQ
1354,0.000126838684082,54,551.764980027,356919.340682,383212.35,763.5:QQ
54,0.00118708610535,64,551.764980027,356919.340682,383212.35,763.5:QQ
1354,0.00462698936462,54,551.764980027,356919.340682,371252.35,828.5:QQ
1354,0.00664710998535,54,551.764980027,356919.340682,383212.35,763.5:QQ
54,0.0052227973938,64,551.764980027,356919.340682,371453.9475,751.05:QQ
400,0.000300168991089,64,551.764980027,356919.340682,371453.9475,751.05:QQ
54,5.10215759277e-05,64,551.764980027,356919.340682,371418.89,751.1:QQ
1354,0.00586581230164,54,551.764980027,356919.340682,361070.89,816.1:QQ
898,8.51154327393e-05,54,551.764980027,356919.340682,361070.89,816.1:QQ
54,0.00469088554382,64,551.764980027,356919.340682,387994.49,773.9:QQ
1354,0.0186240673065,54,551.764980027,356919.340682,368733.3875,791.25:QQ
54,0.00108909606934,64,551.764980027,356919.340682,368733.3875,791.25:QQ
1354,0.00593781471252,54,551.764980027,356919.340682,353165.8875,856.25:QQ
54,0.00131702423096,64,551.764980027,356919.340682,368733.3875,791.25:QQ
1354,0.00079607963562,54,551.764980027,356919.340682,353165.8875,856.25:QQ
1354,0.00387001037598,54,551.764980027,356919.340682,353165.8875,856.25:QQ
54,0.00193810462952,64,551.764980027,356919.340682,368733.3875,791.25:QQ
1354,0.00831389427185,54,551.764980027,356919.340682,353165.8875,856.25:QQ
1354,0.00237011909485,54,551.764980027,356919.340682,353165.8875,856.25:QQ
54,0.00153183937073,64,551.764980027,356919.340682,368733.3875,791.25:QQ
1354,0.00604009628296,54,551.764980027,356919.340682,353165.8875,856.25:QQ
1354,0.000658988952637,54,551.764980027,356919.340682,353165.8875,856.25:QQ
54,0.00127387046814,64,551.764980027,356919.340682,368733.3875,791.25:QQ
1105,0.00667715072632,54,551.764980027,356919.340682,353165.8875,856.25:QQ
54,0.00187182426453,64,551.764980027,356919.340682,362304.81,868.7:QQ
401,0.0627331733704,64,551.764980027,356919.340682,362304.81,868.7:QQ
1354,0.0325608253479,54,551.764980027,356919.340682,360872.9275,916.35:QQ
1354,0.0064480304718,54,551.764980027,356919.340682,360872.9275,916.35:QQ
54,0.00155997276306,64,551.764980027,356919.340682,356358.06,876.2:QQ
401,0.000527143478394,64,551.764980027,356919.340682,356358.06,876.2:QQ
1354,0.000221014022827,54,551.764980027,356919.340682,354211.4275,923.85:QQ
1354,0.0194158554077,54,551.764980027,356919.340682,354211.4275,923.85:QQ
54,0.00166010856628,64,551.764980027,356919.340682,378566.9275,858.85:QQ
1354,0.00972008705139,54,551.764980027,356919.340682,354211.4275,923.85:QQ
1354,0.00243091583252,54,551.764980027,356919.340682,354211.4275,923.85:QQ
54,0.00171899795532,64,551.764980027,356919.340682,378566.9275,858.85:QQ
1354,0.00834989547729,54,551.764980027,356919.340682,354211.4275,923.85:QQ
1354,0.000740051269531,54,551.764980027,356919.340682,354211.4275,923.85:QQ
54,0.00169014930725,64,551.764980027,356919.340682,378566.9275,858.85:QQ
1354,0.00511479377747,54,551.764980027,356919.340682,354211.4275,923.85:QQ
1354,0.00247120857239,54,551.764980027,356919.340682,378566.9275,858.85:QQ
54,0.00171399116516,64,551.764980027,356919.340682,378566.9275,858.85:QQ
1354,0.0061469078064,54,551.764980027,356919.340682,378566.9275,858.85:QQ
1354,0.00247001647949,54,551.764980027,356919.340682,378566.9275,858.85:QQ
54,0.00133299827576,64,551.764980027,356919.340682,378566.9275,858.85:QQ
1354,0.00659704208374,54,551.764980027,356919.340682,378566.9275,858.85:QQ
1354,0.00232601165771,54,551.764980027,356919.340682,378566.9275,858.85:QQ
551,0.00108003616333,54,551.764980027,356919.340682,378566.9275,858.85:QQ
54,0.000302791595459,64,551.764980027,356919.340682,405600.0,834.0:QQ
1354,0.00720000267029,54,551.764980027,356919.340682,384475.0,899.0:QQ
1354,0.00247597694397,54,551.764980027,356919.340682,384475.0,899.0:QQ
54,0.00171899795532,64,551.764980027,356919.340682,405600.0,834.0:QQ
1354,0.00577807426453,54,551.764980027,356919.340682,384475.0,899.0:QQ
1354,0.000707149505615,54,551.764980027,356919.340682,378750.0475,891.55:QQ
54,0.00164198875427,64,551.764980027,356919.340682,398906.5475,826.55:QQ
1354,0.007239818573,54,551.764980027,356919.340682,377862.8275,843.85:QQ
1354,0.000710010528564,54,551.764980027,356919.340682,377862.8275,843.85:QQ
54,0.00120806694031,64,551.764980027,356919.340682,377862.8275,843.85:QQ
1354,0.00408411026001,54,551.764980027,356919.340682,355457.3275,908.85:QQ
54,0.00605297088623,64,551.764980027,356919.340682,377862.8275,843.85:QQ
1354,0.00473284721375,54,551.764980027,356919.340682,355457.3275,908.85:QQ
54,0.00197696685791,64,551.764980027,356919.340682,355457.3275,908.85:QQ
1354,0.0110850334167,54,551.764980027,356919.340682,355457.3275,908.85:QQ
1354,0.00180912017822,54,551.764980027,356919.340682,355457.3275,908.85:QQ
54,0.00179195404053,64,551.764980027,356919.340682,355457.3275,908.85:QQ
1354,0.0170419216156,54,551.764980027,356919.340682,319944.61,966.3:QQ
1354,0.00703597068787,54,551.764980027,356919.340682,349818.61,901.3:QQ
54,0.0012001991272,64,551.764980027,356919.340682,371242.61,836.3:QQ
1354,0.000753879547119,54,551.764980027,356919.340682,357142.94,846.6:QQ
1354,0.00829005241394,54,551.764980027,356919.340682,359898.14,790.6:QQ
54,0.00166797637939,64,551.764980027,356919.340682,349976.9475,742.05:QQ
1354,0.000770092010498,54,551.764980027,356919.340682,349976.9475,742.05:QQ
1205,0.00560593605042,54,551.764980027,356919.340682,349976.9475,742.05:QQ
54,0.0013530254364,64,551.764980027,356919.340682,359619.45,684.5:QQ
400,0.0195779800415,64,551.764980027,356919.340682,357929.45,749.5:QQ
1354,0.0346360206604,54,551.764980027,356919.340682,358610.6475,748.55:QQ
1354,0.00697088241577,54,551.764980027,356919.340682,360177.1475,683.55:QQ
1354,0.000580072402954,54,551.764980027,356919.340682,353293.6475,618.55:QQ
54,0.00284695625305,64,551.764980027,356919.340682,353293.6475,618.55:QQ
1354,0.0052170753479,54,551.764980027,356919.340682,353832.7475,678.45:QQ
1354,0.000710964202881,54,551.764980027,356919.340682,353832.7475,678.45:QQ
54,0.00131893157959,64,551.764980027,356919.340682,346286.2475,613.45:QQ
1354,0.00603413581848,54,551.764980027,356919.340682,346286.2475,613.45:QQ
1354,0.00206589698792,54,551.764980027,356919.340682,330289.7475,548.45:QQ
1203,0.000414133071899,54,551.764980027,356919.340682,330289.7475,548.45:QQ
54,0.00209999084473,64,551.764980027,356919.340682,317791.5,491.0:QQ
54,0.000509977340698,64,551.764980027,356919.340682,341256.5,556.0:QQ
260,0.620550870895,64,551.764980027,356919.340682,343187.41,610.7:QQ
234,8.41617584229e-05,64,551.764980027,356919.340682,361670.54,665.4:QQ
383,0.0100228786469,58,551.764980027,356919.340682,372937.74,721.4:QQ
54,0.00176191329956,64,551.764980027,356919.340682,389212.5475,704.95:QQ
1354,0.0107450485229,58,551.764980027,356919.340682,388438.2475,705.55:QQ
54,0.00180101394653,64,551.764980027,356919.340682,383717.7275,641.15:QQ
1354,0.00987410545349,58,551.764980027,356919.340682,383717.7275,641.15:QQ
381,4.10079956055e-05,58,551.764980027,356919.340682,371322.2275,576.15:QQ
54,0.00559687614441,64,551.764980027,356919.340682,382782.76,559.8:QQ
54,6.19888305664e-05,64,551.764980027,356919.340682,382782.76,559.8:QQ
1354,0.0126261711121,58,551.764980027,356919.340682,381887.71,560.7:QQ
1252,3.19480895996e-05,58,551.764980027,356919.340682,351409.7275,507.15:QQ
1354,0.00197291374207,58,551.764980027,356919.340682,339142.06,497.8:QQ
54,0.00207901000977,64,551.764980027,356919.340682,308111.06,432.8:QQ
54,4.00543212891e-05,64,551.764980027,356919.340682,300561.8275,452.35:QQ
54,0.000284910202026,64,551.764980027,356919.340682,299784.1275,453.35:QQ
1354,0.0155620574951,58,551.764980027,356919.340682,299784.1275,453.35:QQ
54,0.004714012146,64,551.764980027,356919.340682,262580.2475,388.95:QQ
1354,0.00741910934448,58,551.764980027,356919.340682,262580.2475,388.95:QQ
1148,6.5803527832e-05,58,551.764980027,356919.340682,213993.44,333.4:QQ
1354,8.79764556885e-05,58,551.764980027,356919.340682,181725.91,278.7:QQ
1354,8.9168548584e-05,58,551.764980027,356919.340682,121634.4475,228.45:QQ
54,0.0044059753418,64,551.764980027,356919.340682,55587.9475,163.45:QQ
66,0.00021505355835,64,551.764980027,356919.340682,121634.4475,228.45:QQ
66,5.3882598877e-05,64,551.764980027,356919.340682,179510.7275,292.85:QQ
54,0.000468969345093,64,551.764980027,356919.340682,229092.2875,357.25:QQ
54,1.38250994682,64,551.764980027,356919.340682,228008.5275,359.15:QQ
54,0.0427150726318,53,551.764980027,356919.340682,228008.5275,359.15:QQ
54,0.00243806838989,64,551.764980027,356919.340682,228008.5275,359.15:QQ
72,2.07360506058,64,551.764980027,356919.340682,228008.5275,359.15:QQ
283,0.00815987586975,64,551.764980027,356919.340682,228540.7875,358.25:QQ
1065,0.0105469226837,64,551.764980027,356919.340682,232754.96,346.8:QQ
54,0.00731301307678,54,551.764980027,356919.340682,208695.6875,296.25:QQ
445,0.0546090602875,54,551.764980027,356919.340682,208695.6875,296.25:QQ
74,0.0674569606781,64,551.764980027,356919.340682,210141.41,276.7:QQ
54,0.0072181224823,64,551.764980027,356919.340682,210565.81,275.7:QQ
66,0.0018138885498,58,551.764980027,356919.340682,210565.81,275.7:QQ
54,0.00428104400635,64,551.764980027,356919.340682,210824.29,275.1:QQ
243,0.00385308265686,64,551.764980027,356919.340682,210401.09,276.1:QQ
54,0.00852298736572,58,551.764980027,356919.340682,258143.9,328.0:QQ
349,0.0093400478363,58,551.764980027,356919.340682,258143.9,328.0:QQ
54,0.00182390213013,64,551.764980027,356919.340682,261353.8275,313.85:QQ
1354,0.00672388076782,58,551.764980027,356919.340682,261353.8275,313.85:QQ
1354,0.00129723548889,58,551.764980027,356919.340682,204417.81,259.7:QQ
1354,3.38554382324e-05,58,551.764980027,356919.340682,143730.66,213.2:QQ
92,8.20159912109e-05,58,551.764980027,356919.340682,75701.66,148.2:QQ
54,2.90870666504e-05,58,551.764980027,356919.340682,75983.81,146.3:QQ
54,0.00267887115479,64,551.764980027,356919.340682,75983.81,146.3:QQ
54,0.00160598754883,64,551.764980027,356919.340682,79553.41,165.7:QQ
54,0.0153741836548,64,551.764980027,356919.340682,79553.41,165.7:QQ
54,0.0213479995728,64,551.764980027,356919.340682,79553.41,165.7:QQ
54,0.00604891777039,58,551.764980027,356919.340682,79553.41,165.7:QQ
54,0.280524969101,54,551.764980027,356919.340682,79553.41,165.7:QQ
54,0.00798392295837,54,551.764980027,356919.340682,145307.41,230.7:QQ
54,0.0902590751648,64,551.764980027,356919.340682,202611.41,295.7:QQ
54,0.000310897827148,64,551.764980027,356919.340682,251465.41,360.7:QQ
54,0.486540079117,54,551.764980027,356919.340682,291869.41,425.7:QQ
74,0.681479930878,64,551.764980027,356919.340682,323823.41,490.7:QQ
1281,0.000107049942017,64,551.764980027,356919.340682,323452.2275,491.15:QQ
54,0.00975704193115,54,551.764980027,356919.340682,298050.26,429.8:QQ
66,0.00145411491394,54,551.764980027,356919.340682,298050.26,429.8:QQ
54,0.00143480300903,64,551.764980027,356919.340682,298493.66,429.2:QQ
271,0.0068531036377,64,551.764980027,356919.340682,298493.66,429.2:QQ
424,0.00619506835938,64,551.764980027,356919.340682,304163.3275,418.35:QQ
54,0.000712871551514,54,551.764980027,356919.340682,308524.09,402.9:QQ
54,0.00543093681335,64,551.764980027,356919.340682,343442.09,467.9:QQ
54,0.00145602226257,54,551.764980027,356919.340682,369910.09,532.9:QQ
442,0.0576550960541,54,551.764980027,356919.340682,387928.09,597.9:QQ
54,0.109755039215,64,551.764980027,356919.340682,413217.85,643.5:QQ
54,3.79085540771e-05,64,551.764980027,356919.340682,416857.85,708.5:QQ
54,0.0115740299225,54,551.764980027,356919.340682,394327.3475,742.05:QQ
54,0.00190305709839,64,551.764980027,356919.340682,394327.3475,742.05:QQ
1354,0.18098783493,54,551.764980027,356919.340682,394327.3475,742.05:QQ
1354,0.00217700004578,54,551.764980027,356919.340682,394308.0275,677.65:QQ
1354,2.121925354e-05,54,551.764980027,356919.340682,386657.5275,612.65:QQ
1354,0.00137090682983,54,551.764980027,356919.340682,370557.0275,547.65:QQ
1354,1.59740447998e-05,54,551.764980027,356919.340682,346006.5275,482.65:QQ
83,0.0440618991852,64,551.764980027,356919.340682,312297.7275,418.65:QQ
54,0.00274801254272,64,551.764980027,356919.340682,313166.54,417.4:QQ
54,3.91006469727e-05,64,551.764980027,356919.340682,313166.54,417.4:QQ
54,2.78949737549e-05,64,551.764980027,356919.340682,306309.9875,438.75:QQ
54,1.00135803223e-05,64,551.764980027,356919.340682,325024.2275,496.35:QQ
54,0.000291109085083,64,551.764980027,356919.340682,325024.2275,496.35:QQ
115,0.00297999382019,64,551.764980027,356919.340682,325024.2275,496.35:QQ
1354,0.0062370300293,54,551.764980027,356919.340682,321487.61,501.7:QQ
1354,0.00868988037109,54,551.764980027,356919.340682,290963.61,436.7:QQ
1354,9.91821289062e-05,54,551.764980027,356919.340682,251373.21,372.7:QQ
1354,3.48091125488e-05,54,551.764980027,356919.340682,201175.69,326.1:QQ
1354,0.000100135803223,54,551.764980027,356919.340682,146356.7475,278.45:QQ
725,4.6968460083e-05,54,551.764980027,356919.340682,85604.76,219.2:QQ
54,0.00955390930176,64,551.764980027,356919.340682,73052.0275,185.65:QQ
54,0.00114798545837,64,551.764980027,356919.340682,136212.5275,250.65:QQ
66,0.000383138656616,64,551.764980027,356919.340682,134217.1475,259.55:QQ
54,4.50611114502e-05,64,551.764980027,356919.340682,188087.7475,323.95:QQ
54,1.28746032715e-05,64,551.764980027,356919.340682,233269.2475,388.95:QQ
54,1.09672546387e-05,64,551.764980027,356919.340682,270000.7475,453.95:QQ
74,0.00046706199646,64,551.764980027,356919.340682,298282.2475,518.95:QQ
58,0.0322110652924,53,551.764980027,356919.340682,319152.6475,582.95:QQ
54,0.00335502624512,64,551.764980027,356919.340682,330900.8875,647.75:QQ
481,6.98566436768e-05,64,551.764980027,356919.340682,330900.8875,647.75:QQ
1206,0.000458955764771,64,551.764980027,356919.340682,346681.74,626.4:QQ
54,0.0307080745697,53,551.764980027,356919.340682,342949.26,568.8:QQ
54,0.000334024429321,53,551.764980027,356919.340682,356300.26,633.8:QQ
222,0.00490593910217,53,551.764980027,356919.340682,361201.26,698.8:QQ
54,0.00148415565491,64,551.764980027,356919.340682,369795.3,691.0:QQ
74,0.293494939804,64,551.764980027,356919.340682,367260.3,756.0:QQ
422,0.00340986251831,64,551.764980027,356919.340682,357788.3,820.0:QQ
401,0.0094780921936,64,551.764980027,356919.340682,361954.34,866.6:QQ
169,0.000262975692749,64,551.764980027,356919.340682,383830.0875,849.25:QQ
54,0.00792503356934,54,551.764980027,356919.340682,392281.15,843.5:QQ
1354,0.0124049186707,54,551.764980027,356919.340682,392281.15,843.5:QQ
232,0.00585412979126,64,551.764980027,356919.340682,384914.9275,798.35:QQ
1354,0.00339794158936,54,551.764980027,356919.340682,396500.9475,789.45:QQ
1354,0.0001220703125,54,551.764980027,356919.340682,403384.4475,724.45:QQ
1354,4.29153442383e-05,54,551.764980027,356919.340682,403384.4475,724.45:QQ
1354,1.90734863281e-05,54,551.764980027,356919.340682,397192.09,719.1:QQ
1354,2.78949737549e-05,54,551.764980027,356919.340682,394930.09,654.1:QQ
1354,2.50339508057e-05,54,551.764980027,356919.340682,384218.09,589.1:QQ
54,0.00278401374817,64,551.764980027,356919.340682,354762.9475,540.45:QQ
54,5.60283660889e-05,64,551.764980027,356919.340682,371799.4475,605.45:QQ
54,1.19209289551e-05,64,551.764980027,356919.340682,357325.2475,643.45:QQ
1354,0.00652503967285,54,551.764980027,356919.340682,357325.2475,643.45:QQ
1354,5.00679016113e-05,54,551.764980027,356919.340682,345228.7475,578.45:QQ
66,0.00243782997131,53,551.764980027,356919.340682,324682.2475,513.45:QQ
1354,3.21865081787e-05,54,551.764980027,356919.340682,345850.5275,577.85:QQ
1354,4.79221343994e-05,54,551.764980027,356919.340682,345850.5275,577.85:QQ
1354,0.00234699249268,54,551.764980027,356919.340682,345850.5275,577.85:QQ
54,0.00222301483154,64,551.764980027,356919.340682,314254.24,534.6:QQ
54,0.000169992446899,64,551.764980027,356919.340682,314254.24,534.6:QQ
54,9.79900360107e-05,64,551.764980027,356919.340682,314254.24,534.6:QQ
451,0.00114893913269,64,551.764980027,356919.340682,306571.3475,544.55:QQ
54,0.00108313560486,64,551.764980027,356919.340682,317771.71,524.7:QQ
54,3.60012054443e-05,64,551.764980027,356919.340682,317771.71,524.7:QQ
1354,0.0111379623413,54,551.764980027,356919.340682,336855.71,589.7:QQ
1247,0.0042929649353,54,551.764980027,356919.340682,317771.71,524.7:QQ
54,0.000128030776978,64,551.764980027,356919.340682,326044.1475,530.05:QQ
